id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3784454,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:28.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784455,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784456,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784457,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784458,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784459,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784460,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784461,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784462,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784463,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-04 16:34:28.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784464,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-04 16:34:28.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784465,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-04 16:34:28.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784466,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-04 16:34:28.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784467,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-04 16:34:28.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784468,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-04 16:34:28.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784469,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-04 16:34:28.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784470,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-04 16:34:28.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784471,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-04 16:34:28.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784472,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:29.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784473,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:29.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784474,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:34:29.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784475,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-04 16:34:29.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784476,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-04 16:34:29.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784477,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-04 16:34:29.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784478,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:34:29.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784479,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-04 16:34:29.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784480,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-10-04 16:34:29.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784481,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-04 16:34:29.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784482,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-04 16:34:29.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784483,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-04 16:34:29.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784484,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-04 16:34:29.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784485,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-04 16:34:29.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784486,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-04 16:34:29.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784487,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-04 16:34:29.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784488,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-04 16:34:29.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784489,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-04 16:34:29.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784490,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-04 16:34:29.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784491,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-04 16:34:29.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784492,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:30.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784493,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:30.574,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784494,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-04 16:34:30.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784495,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-04 16:34:30.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784496,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784497,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784498,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784499,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784500,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784501,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784502,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784503,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784504,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784505,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784506,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784507,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-04 16:34:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784508,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-04 16:34:30.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784509,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-04 16:34:30.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784510,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-04 16:34:30.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784511,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-04 16:34:30.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784512,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-04 16:34:30.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784513,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:31.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784514,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:31.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784515,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-04 16:34:31.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784516,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784517,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784518,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784519,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784520,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784521,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784522,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784523,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-04 16:34:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784524,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-04 16:34:31.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784525,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-10-04 16:34:31.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784526,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-04 16:34:31.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784527,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-04 16:34:31.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784528,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:34:31.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784529,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:34:31.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784530,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-04 16:34:31.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784531,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-04 16:34:31.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784532,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:32.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784533,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-04 16:34:32.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784534,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-04 16:34:32.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784535,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-04 16:34:32.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784536,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-04 16:34:32.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784537,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-04 16:34:32.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784538,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-04 16:34:32.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784539,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-04 16:34:32.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784540,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-04 16:34:32.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784541,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-04 16:34:32.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784542,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-04 16:34:32.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784543,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-04 16:34:32.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784544,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-04 16:34:32.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784545,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-04 16:34:32.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784546,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-04 16:34:32.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784547,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:34:32.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784548,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:09.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784549,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:09.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784550,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-04 16:47:09.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784551,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-04 16:47:09.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784552,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:47:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784553,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-04 16:47:09.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784554,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:47:09.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784555,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:10.044,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784556,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:10.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784557,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:47:10.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784558,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-04 16:47:10.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784559,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-04 16:47:10.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784560,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-04 16:47:10.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784561,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:47:10.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784562,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:11.074,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784563,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:11.554,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784564,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-04 16:47:11.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784565,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:47:11.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784566,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-04 16:47:11.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784567,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:47:11.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784568,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-04 16:47:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784569,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:12.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784570,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:12.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784571,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:47:12.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784572,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-04 16:47:12.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784573,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-04 16:47:12.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784574,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-04 16:47:12.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784575,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-04 16:47:12.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784576,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:13.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784577,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-04 16:47:13.554,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784578,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-04 16:47:13.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784579,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-04 16:47:13.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784580,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-04 16:47:13.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784581,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-04 16:47:39.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784582,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-04 16:47:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784583,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-04 16:47:39.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784584,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-04 16:47:40.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3784585,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-04 16:47:40.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
