id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
1861360,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-28 17:57:36.174,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861361,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-09-28 17:57:36.174,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861362,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-09-28 17:57:36.179,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861363,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-28 17:57:37.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861364,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-09-28 17:57:37.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861365,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-09-28 17:57:37.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861366,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-09-28 17:57:37.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861367,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-09-28 17:57:37.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861368,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-28 17:57:37.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861369,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 17:57:37.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861370,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-28 17:57:37.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861371,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-09-28 17:57:37.159,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861372,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-09-28 17:59:24.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861373,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-09-28 17:59:24.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861374,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-09-28 17:59:25.130,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861375,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-09-28 17:59:25.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861376,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-09-28 17:59:26.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861377,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-09-28 17:59:26.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861378,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-09-28 17:59:27.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861379,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-09-28 17:59:27.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861380,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-09-28 17:59:28.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861381,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-09-28 17:59:28.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861382,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:53.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861383,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-28 18:00:53.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861384,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 18:00:53.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861385,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 18:00:53.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861386,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-09-28 18:00:53.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861387,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 18:00:53.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861388,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-09-28 18:00:53.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861389,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:53.539,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861390,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:54.044,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861391,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 18:00:54.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861392,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-28 18:00:54.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861393,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-09-28 18:00:54.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861394,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:00:54.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861395,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 18:00:54.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861396,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 18:00:54.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861397,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-09-28 18:00:54.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861398,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:54.554,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861399,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:55.034,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861400,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-28 18:00:55.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861401,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-09-28 18:00:55.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861402,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 18:00:55.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861403,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 18:00:55.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861404,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:00:55.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861405,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 18:00:55.130,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861406,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-09-28 18:00:55.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861407,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 18:00:55.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861408,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:55.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861409,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:56.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861410,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-09-28 18:00:56.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861411,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 18:00:56.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861412,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:00:56.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861413,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 18:00:56.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861414,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 18:00:56.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861415,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 18:00:56.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861416,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-28 18:00:56.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861417,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-09-28 18:00:56.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861418,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:56.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861419,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:57.044,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861420,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:00:57.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861421,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 18:00:57.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861422,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 18:00:57.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861423,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-09-28 18:00:57.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861424,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 18:00:57.159,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861425,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 18:00:57.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861426,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 18:05:08.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861427,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 18:05:09.135,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861428,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 18:05:10.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861429,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 18:05:11.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861430,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 18:05:12.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861431,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-28 18:05:42.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861432,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-28 18:05:43.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861433,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-28 18:05:44.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861434,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-28 18:05:45.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861435,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-28 18:05:46.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861436,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-09-28 18:05:57.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861437,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-09-28 18:05:57.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861438,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-09-28 18:05:57.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861439,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-09-28 18:05:57.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861440,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-09-28 18:05:57.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861441,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-28 18:05:57.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861442,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-28 18:05:57.159,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861443,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-28 18:05:58.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861444,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-09-28 18:05:58.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861445,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-09-28 18:05:58.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861446,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-28 18:05:58.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861447,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-28 18:05:58.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861448,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-28 18:05:58.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861449,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-09-28 18:05:58.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861450,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-09-28 18:05:58.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861451,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-09-28 18:05:58.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861452,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:05:58.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861453,79,nKmX-mquSHqFx1a8yoJfhQ,E4956EA44417,2025-09-28 18:05:58.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861454,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-28 18:05:58.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861455,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-09-28 18:05:58.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861456,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-09-28 18:05:58.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861457,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 18:05:58.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861458,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-09-28 18:05:58.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861459,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-09-28 18:05:59.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861460,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-09-28 18:05:59.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861461,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-09-28 18:05:59.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861462,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-09-28 18:05:59.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861463,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-09-28 18:05:59.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861464,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-28 18:05:59.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861465,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-28 18:05:59.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861466,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:05:59.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861467,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-28 18:05:59.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861468,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-28 18:05:59.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861469,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-09-28 18:05:59.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861470,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-09-28 18:05:59.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861471,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 18:05:59.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861472,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-28 18:05:59.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861473,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-28 18:05:59.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861474,79,nKmX-mquSHqFx1a8yoJfhQ,E4956EA44417,2025-09-28 18:05:59.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861475,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-28 18:05:59.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861476,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-09-28 18:05:59.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861477,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-28 18:06:00.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861478,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-09-28 18:06:00.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861479,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-09-28 18:06:00.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861480,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-28 18:06:00.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861481,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-28 18:06:00.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861482,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-09-28 18:06:00.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861483,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-09-28 18:06:00.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861484,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-09-28 18:06:00.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861485,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-09-28 18:06:00.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861486,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-28 18:06:00.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861487,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-28 18:06:00.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861488,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 18:06:00.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861489,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-28 18:06:00.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861490,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-09-28 18:06:00.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1861491,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-28 18:06:00.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
