id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
447571,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-09-21 17:57:35.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447572,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 17:57:35.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447573,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:57:35.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447574,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 17:57:35.031,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447575,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-21 17:57:35.036,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447576,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 17:57:35.042,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447577,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 17:57:36.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447578,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-21 17:57:36.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447579,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 17:57:36.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447580,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:58:06.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447581,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:58:06.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447582,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 17:58:06.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447583,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:07.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447584,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 17:58:07.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447585,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 17:58:07.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447586,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:58:07.021,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447587,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:58:07.031,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447588,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:58:07.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447589,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 17:58:07.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447590,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:58:07.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447591,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:07.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447592,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 17:58:07.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447593,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:58:08.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447594,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 17:58:08.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447595,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:58:08.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447596,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:58:08.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447597,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 17:58:08.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447598,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:58:08.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447599,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 17:58:08.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447600,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 17:58:09.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447601,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:58:09.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447602,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:09.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447603,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:58:09.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447604,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 17:58:09.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447605,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:58:09.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447606,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:09.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447607,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 17:58:09.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447608,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 17:58:09.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447609,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:58:10.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447610,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:58:10.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447611,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:58:10.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447612,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:58:10.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447613,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 17:58:10.027,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447614,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:58:10.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447615,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 17:58:10.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447616,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:58:10.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447617,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:58:11.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447618,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 17:58:11.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447619,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 17:58:11.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447620,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:58:11.007,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447621,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:11.021,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447622,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 17:58:11.041,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447623,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-09-21 17:58:45.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447624,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 17:58:46.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447625,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:46.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447626,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:46.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447627,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 17:58:46.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447628,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-09-21 17:58:47.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447629,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-09-21 17:58:47.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447630,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:47.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447631,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 17:58:48.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447632,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 17:58:48.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447633,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-09-21 17:58:48.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447634,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:49.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447635,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 17:58:49.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447636,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:58:49.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447637,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-09-21 17:58:49.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447638,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-09-21 17:58:51.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447639,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-21 17:59:30.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447640,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-09-21 17:59:30.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447641,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-09-21 17:59:30.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447642,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-09-21 17:59:31.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447643,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-21 17:59:31.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447644,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:59:31.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447645,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-09-21 17:59:31.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447646,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-21 17:59:31.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447647,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-21 17:59:31.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447648,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-21 17:59:31.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447649,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-21 17:59:31.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447650,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 17:59:31.027,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447651,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:59:31.041,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447652,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-21 17:59:31.041,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447653,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-09-21 17:59:31.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447654,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-21 17:59:31.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447655,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-09-21 17:59:31.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447656,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-09-21 17:59:31.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447657,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:59:31.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447658,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-09-21 17:59:32.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447659,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-21 17:59:32.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447660,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-21 17:59:32.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447661,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-21 17:59:32.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447662,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 17:59:32.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447663,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:59:32.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447664,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-09-21 17:59:32.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447665,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-21 17:59:32.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447666,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-21 17:59:32.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447667,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-09-21 17:59:32.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447668,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:59:32.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447669,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-21 17:59:32.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447670,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-21 17:59:32.027,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447671,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 17:59:32.027,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447672,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-09-21 17:59:32.036,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447673,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-21 17:59:32.041,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447674,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:59:32.041,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447675,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-21 17:59:32.046,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447676,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-09-21 17:59:32.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447677,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:59:32.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447678,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-21 17:59:32.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447679,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 17:59:32.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447680,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-09-21 17:59:33.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447681,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-09-21 17:59:33.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447682,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-21 17:59:33.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447683,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-09-21 17:59:33.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447684,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-09-21 17:59:33.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447685,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 17:59:33.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447686,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-21 17:59:33.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447687,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-21 17:59:33.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447688,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-21 17:59:33.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447689,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 17:59:33.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447690,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-21 17:59:33.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447691,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 17:59:33.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447692,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-09-21 17:59:33.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447693,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-09-21 17:59:33.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447694,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-09-21 17:59:33.032,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447695,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-09-21 17:59:33.036,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447696,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-21 17:59:33.041,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447697,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 17:59:33.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447698,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-09-21 17:59:33.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447699,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-09-21 17:59:33.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
447700,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-09-21 17:59:33.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
