id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
7551013,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:26:18.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551014,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:26:18.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551015,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:26:18.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551016,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 17:26:19.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551017,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:26:19.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551018,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:26:19.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551019,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 17:26:19.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551020,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:26:19.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551021,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 17:26:19.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551022,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-18 17:26:19.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551023,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:26:19.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551024,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-18 17:26:19.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551025,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:26:20.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551026,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:26:20.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551027,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:26:20.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551028,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 17:26:20.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551029,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 17:26:20.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551030,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-18 17:26:20.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551031,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:26:20.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551032,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-18 17:26:20.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551033,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 17:26:20.734,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551034,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:26:21.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551035,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:26:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551036,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 17:26:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551037,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:26:21.690,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551038,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 17:26:21.690,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551039,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 17:26:21.690,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551040,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-18 17:26:21.690,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551041,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-18 17:26:21.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551042,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-18 17:35:06.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551043,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-18 17:35:07.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551044,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-18 17:35:08.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551045,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-18 17:35:09.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551046,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-18 17:35:10.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551047,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:36:14.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551048,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 17:36:14.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551049,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:36:14.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551050,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:36:15.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551051,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 17:36:15.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551052,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 17:36:15.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551053,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:36:15.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551054,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 17:36:16.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551055,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 17:36:16.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551056,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:36:16.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551057,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:36:16.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551058,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 17:36:17.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551059,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:36:17.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551060,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:36:17.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551061,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:36:18.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551062,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 17:36:18.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551063,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:36:18.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551064,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-18 17:42:04.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551065,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-18 17:42:04.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551066,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:42:04.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551067,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:04.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551068,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 17:42:04.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551069,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:42:04.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551070,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:42:04.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551071,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 17:42:04.695,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551072,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-18 17:42:04.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551073,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 17:42:04.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551074,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 17:42:04.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551075,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:42:04.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551076,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-18 17:42:05.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551077,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-18 17:42:05.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551078,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 17:42:05.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551079,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:42:05.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551080,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 17:42:05.695,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551081,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:42:05.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551082,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 17:42:05.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551083,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:42:05.700,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551084,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:42:05.700,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551085,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:05.700,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551086,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 17:42:05.700,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551087,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-18 17:42:05.700,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551088,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 17:42:05.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551089,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 17:42:05.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551090,80,qgvzhx8VSL6nB6LWUzN3fQ,E4956EA44769,2025-10-18 17:42:05.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551091,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-18 17:42:05.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551092,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 17:42:06.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551093,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-18 17:42:06.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551094,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 17:42:06.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551095,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:42:06.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551096,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-18 17:42:06.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551097,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-18 17:42:06.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551098,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-18 17:42:06.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551099,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:42:06.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551100,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:42:06.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551101,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 17:42:06.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551102,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 17:42:06.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551103,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:06.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551104,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:42:06.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551105,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 17:42:06.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551106,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 17:42:06.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551107,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 17:42:06.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551108,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-18 17:42:07.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551109,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-18 17:42:07.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551110,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:42:07.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551111,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-18 17:42:07.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551112,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-18 17:42:07.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551113,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 17:42:07.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551114,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:07.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551115,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 17:42:07.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551116,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 17:42:07.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551117,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:42:07.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551118,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 17:42:07.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551119,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:42:07.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551120,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:42:07.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551121,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-18 17:42:07.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551122,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 17:42:07.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551123,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 17:42:07.714,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551124,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-18 17:42:08.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551125,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-18 17:42:08.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551126,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 17:42:08.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551127,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-18 17:42:08.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551128,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 17:42:08.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551129,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:42:08.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551130,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 17:42:08.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551131,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 17:42:08.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551132,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:08.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551133,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 17:42:08.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551134,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-18 17:42:08.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551135,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 17:42:08.714,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551136,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 17:42:08.714,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551137,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 17:42:08.729,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551138,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:46.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551139,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-18 17:42:46.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551140,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-18 17:42:46.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551141,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 17:42:47.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551142,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 17:42:47.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551143,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 17:42:47.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
